subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,ROW-mean-ED,397,2924,94177,0,geod_dist_to_target,44,1.1796843833734636
33764.44,ROW-mean-ED,397,7321,94177,0,geod_dist_to_target,46,1.3795693575734465
33764.44,ROW-mean-ED,397,7321,94177,0,geod_dist_to_target,48,1.3795693575734465
33764.44,ROW-mean-ED,397,128,94177,0,geod_dist_to_target,50,0.8067405351312805
33764.44,ROW-mean-ED,397,128,94177,0,geod_dist_to_target,55,0.8067405351312805
33764.44,ROW-mean-ED,397,128,94177,0,geod_dist_to_target,60,0.8067405351312805
33764.44,ROW-mean-ED,397,7308,94177,0,geod_dist_to_target,65,0.4308840532721227
33764.44,ROW-mean-ED,397,7308,94177,0,geod_dist_to_target,70,0.4308840532721227
33764.44,ROW-mean-ED,397,7308,94177,0,geod_dist_to_target,75,0.4308840532721227
33764.44,ROW-mean-ED,397,7308,94177,0,geod_dist_to_target,80,0.4308840532721227
33764.44,ROW-mean-ED,397,7308,94177,0,geod_dist_to_target,85,0.4308840532721227
33764.44,ROW-mean-ED,397,7308,94177,0,geod_dist_to_target,90,0.4308840532721227
33764.44,ROW-mean-ED,397,7308,94177,0,geod_dist_to_target,95,0.4308840532721227
33764.44,ROW-mean-ED,397,7308,94177,0,geod_dist_to_target,100,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,8486,89250,0,geod_dist_to_target,5,22.588569048005297
33764.44,ROW-min-ED(FPS),397,8770,89250,0,geod_dist_to_target,6,7.565555669947489
33764.44,ROW-min-ED(FPS),397,6997,89250,0,geod_dist_to_target,7,7.475335184709468
33764.44,ROW-min-ED(FPS),397,9105,89250,0,geod_dist_to_target,8,29.395193898171964
33764.44,ROW-min-ED(FPS),397,9105,89250,0,geod_dist_to_target,9,29.395193898171964
33764.44,ROW-min-ED(FPS),397,7310,89250,0,geod_dist_to_target,10,0.6633170880691671
33764.44,ROW-min-ED(FPS),397,7310,89250,0,geod_dist_to_target,11,0.6633170880691671
33764.44,ROW-min-ED(FPS),397,7310,89250,0,geod_dist_to_target,12,0.6633170880691671
33764.44,ROW-min-ED(FPS),397,7310,89250,0,geod_dist_to_target,13,0.6633170880691671
33764.44,ROW-min-ED(FPS),397,7320,89250,0,geod_dist_to_target,14,0.8244644267609091
33764.44,ROW-min-ED(FPS),397,53,89250,0,geod_dist_to_target,15,0.9173818524657898
33764.44,ROW-min-ED(FPS),397,53,89250,0,geod_dist_to_target,16,0.9173818524657898
33764.44,ROW-min-ED(FPS),397,53,89250,0,geod_dist_to_target,17,0.9173818524657898
33764.44,ROW-min-ED(FPS),397,53,89250,0,geod_dist_to_target,18,0.9173818524657898
33764.44,ROW-min-ED(FPS),397,7320,89250,0,geod_dist_to_target,19,0.8244644267609091
33764.44,ROW-min-ED(FPS),397,7320,89250,0,geod_dist_to_target,20,0.8244644267609091
33764.44,ROW-min-ED(FPS),397,7320,89250,0,geod_dist_to_target,22,0.8244644267609091
33764.44,ROW-min-ED(FPS),397,53,89250,0,geod_dist_to_target,24,0.9173818524657898
33764.44,ROW-min-ED(FPS),397,7321,89250,0,geod_dist_to_target,26,1.3795693575734465
33764.44,ROW-min-ED(FPS),397,7321,89250,0,geod_dist_to_target,28,1.3795693575734465
33764.44,ROW-min-ED(FPS),397,7321,89250,0,geod_dist_to_target,30,1.3795693575734465
33764.44,ROW-min-ED(FPS),397,7321,89250,0,geod_dist_to_target,32,1.3795693575734465
33764.44,ROW-min-ED(FPS),397,9669,89250,0,geod_dist_to_target,34,1.6244055937733262
33764.44,ROW-min-ED(FPS),397,7321,89250,0,geod_dist_to_target,36,1.3795693575734465
33764.44,ROW-min-ED(FPS),397,7321,89250,0,geod_dist_to_target,38,1.3795693575734465
33764.44,ROW-min-ED(FPS),397,7321,89250,0,geod_dist_to_target,40,1.3795693575734465
33764.44,ROW-min-ED(FPS),397,7321,89250,0,geod_dist_to_target,42,1.3795693575734465
33764.44,ROW-min-ED(FPS),397,7321,89250,0,geod_dist_to_target,44,1.3795693575734465
33764.44,ROW-min-ED(FPS),397,9669,89250,0,geod_dist_to_target,46,1.6244055937733262
33764.44,ROW-min-ED(FPS),397,9669,89250,0,geod_dist_to_target,48,1.6244055937733262
33764.44,ROW-min-ED(FPS),397,2049,89250,0,geod_dist_to_target,50,2.208456955446009
33764.44,ROW-min-ED(FPS),397,2049,89250,0,geod_dist_to_target,55,2.208456955446009
33764.44,ROW-min-ED(FPS),397,10355,89250,0,geod_dist_to_target,60,2.386924937642826
33764.44,ROW-min-ED(FPS),397,10355,89250,0,geod_dist_to_target,65,2.386924937642826
33764.44,ROW-min-ED(FPS),397,10355,89250,0,geod_dist_to_target,70,2.386924937642826
33764.44,ROW-min-ED(FPS),397,10355,89250,0,geod_dist_to_target,75,2.386924937642826
33764.44,ROW-min-ED(FPS),397,10355,89250,0,geod_dist_to_target,80,2.386924937642826
33764.44,ROW-min-ED(FPS),397,397,89250,0,geod_dist_to_target,85,0.0
33764.44,ROW-min-ED(FPS),397,397,89250,0,geod_dist_to_target,90,0.0
33764.44,ROW-min-ED(FPS),397,7154,89250,0,geod_dist_to_target,95,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7154,89250,0,geod_dist_to_target,100,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,8498,773956,0,geod_dist_to_target,5,20.47584769241227
33764.44,ROW-min-ED(FPS),397,397,773956,0,geod_dist_to_target,6,0.0
33764.44,ROW-min-ED(FPS),397,397,773956,0,geod_dist_to_target,7,0.0
33764.44,ROW-min-ED(FPS),397,397,773956,0,geod_dist_to_target,8,0.0
33764.44,ROW-min-ED(FPS),397,7154,773956,0,geod_dist_to_target,9,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7154,773956,0,geod_dist_to_target,10,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7154,773956,0,geod_dist_to_target,11,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7154,773956,0,geod_dist_to_target,12,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7154,773956,0,geod_dist_to_target,13,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7154,773956,0,geod_dist_to_target,14,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,10355,773956,0,geod_dist_to_target,15,2.386924937642826
33764.44,ROW-min-ED(FPS),397,10355,773956,0,geod_dist_to_target,16,2.386924937642826
33764.44,ROW-min-ED(FPS),397,10355,773956,0,geod_dist_to_target,17,2.386924937642826
33764.44,ROW-min-ED(FPS),397,10355,773956,0,geod_dist_to_target,18,2.386924937642826
33764.44,ROW-min-ED(FPS),397,1600,773956,0,geod_dist_to_target,19,3.4777611046329153
33764.44,ROW-min-ED(FPS),397,1600,773956,0,geod_dist_to_target,20,3.4777611046329153
33764.44,ROW-min-ED(FPS),397,1600,773956,0,geod_dist_to_target,22,3.4777611046329153
33764.44,ROW-min-ED(FPS),397,1600,773956,0,geod_dist_to_target,24,3.4777611046329153
33764.44,ROW-min-ED(FPS),397,1600,773956,0,geod_dist_to_target,26,3.4777611046329153
33764.44,ROW-min-ED(FPS),397,1600,773956,0,geod_dist_to_target,28,3.4777611046329153
33764.44,ROW-min-ED(FPS),397,1600,773956,0,geod_dist_to_target,30,3.4777611046329153
33764.44,ROW-min-ED(FPS),397,1600,773956,0,geod_dist_to_target,32,3.4777611046329153
33764.44,ROW-min-ED(FPS),397,1600,773956,0,geod_dist_to_target,34,3.4777611046329153
33764.44,ROW-min-ED(FPS),397,1600,773956,0,geod_dist_to_target,36,3.4777611046329153
33764.44,ROW-min-ED(FPS),397,1600,773956,0,geod_dist_to_target,38,3.4777611046329153
33764.44,ROW-min-ED(FPS),397,9967,773956,0,geod_dist_to_target,40,0.31516748911608633
33764.44,ROW-min-ED(FPS),397,9967,773956,0,geod_dist_to_target,42,0.31516748911608633
33764.44,ROW-min-ED(FPS),397,9967,773956,0,geod_dist_to_target,44,0.31516748911608633
33764.44,ROW-min-ED(FPS),397,9967,773956,0,geod_dist_to_target,46,0.31516748911608633
33764.44,ROW-min-ED(FPS),397,9967,773956,0,geod_dist_to_target,48,0.31516748911608633
33764.44,ROW-min-ED(FPS),397,9967,773956,0,geod_dist_to_target,50,0.31516748911608633
33764.44,ROW-min-ED(FPS),397,9967,773956,0,geod_dist_to_target,55,0.31516748911608633
33764.44,ROW-min-ED(FPS),397,9967,773956,0,geod_dist_to_target,60,0.31516748911608633
33764.44,ROW-min-ED(FPS),397,11715,773956,0,geod_dist_to_target,65,3.2127338995261803
33764.44,ROW-min-ED(FPS),397,397,773956,0,geod_dist_to_target,70,0.0
33764.44,ROW-min-ED(FPS),397,11715,773956,0,geod_dist_to_target,75,3.2127338995261803
33764.44,ROW-min-ED(FPS),397,397,773956,0,geod_dist_to_target,80,0.0
33764.44,ROW-min-ED(FPS),397,397,773956,0,geod_dist_to_target,85,0.0
33764.44,ROW-min-ED(FPS),397,397,773956,0,geod_dist_to_target,90,0.0
33764.44,ROW-min-ED(FPS),397,397,773956,0,geod_dist_to_target,95,0.0
33764.44,ROW-min-ED(FPS),397,9967,773956,0,geod_dist_to_target,100,0.31516748911608633
33764.44,ROW-min-ED(FPS),397,6252,654571,0,geod_dist_to_target,5,7.83576540048535
33764.44,ROW-min-ED(FPS),397,7893,654571,0,geod_dist_to_target,6,21.22144814869607
33764.44,ROW-min-ED(FPS),397,6998,654571,0,geod_dist_to_target,7,7.298345917604938
33764.44,ROW-min-ED(FPS),397,6998,654571,0,geod_dist_to_target,8,7.298345917604938
33764.44,ROW-min-ED(FPS),397,6998,654571,0,geod_dist_to_target,9,7.298345917604938
33764.44,ROW-min-ED(FPS),397,7297,654571,0,geod_dist_to_target,10,0.5673239166111407
33764.44,ROW-min-ED(FPS),397,7297,654571,0,geod_dist_to_target,11,0.5673239166111407
33764.44,ROW-min-ED(FPS),397,7297,654571,0,geod_dist_to_target,12,0.5673239166111407
33764.44,ROW-min-ED(FPS),397,9967,654571,0,geod_dist_to_target,13,0.31516748911608633
33764.44,ROW-min-ED(FPS),397,397,654571,0,geod_dist_to_target,14,0.0
33764.44,ROW-min-ED(FPS),397,397,654571,0,geod_dist_to_target,15,0.0
33764.44,ROW-min-ED(FPS),397,7139,654571,0,geod_dist_to_target,16,0.2016504061378217
33764.44,ROW-min-ED(FPS),397,6954,654571,0,geod_dist_to_target,17,0.5369293938455116
33764.44,ROW-min-ED(FPS),397,6954,654571,0,geod_dist_to_target,18,0.5369293938455116
33764.44,ROW-min-ED(FPS),397,6954,654571,0,geod_dist_to_target,19,0.5369293938455116
33764.44,ROW-min-ED(FPS),397,6953,654571,0,geod_dist_to_target,20,0.7017060632010518
33764.44,ROW-min-ED(FPS),397,7139,654571,0,geod_dist_to_target,22,0.2016504061378217
33764.44,ROW-min-ED(FPS),397,7308,654571,0,geod_dist_to_target,24,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,654571,0,geod_dist_to_target,26,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,654571,0,geod_dist_to_target,28,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,397,654571,0,geod_dist_to_target,30,0.0
33764.44,ROW-min-ED(FPS),397,7139,654571,0,geod_dist_to_target,32,0.2016504061378217
33764.44,ROW-min-ED(FPS),397,397,654571,0,geod_dist_to_target,34,0.0
33764.44,ROW-min-ED(FPS),397,7308,654571,0,geod_dist_to_target,36,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,654571,0,geod_dist_to_target,38,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,654571,0,geod_dist_to_target,40,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,654571,0,geod_dist_to_target,42,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,654571,0,geod_dist_to_target,44,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,654571,0,geod_dist_to_target,46,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,654571,0,geod_dist_to_target,48,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,654571,0,geod_dist_to_target,50,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,397,654571,0,geod_dist_to_target,55,0.0
33764.44,ROW-min-ED(FPS),397,397,654571,0,geod_dist_to_target,60,0.0
33764.44,ROW-min-ED(FPS),397,397,654571,0,geod_dist_to_target,65,0.0
33764.44,ROW-min-ED(FPS),397,397,654571,0,geod_dist_to_target,70,0.0
33764.44,ROW-min-ED(FPS),397,397,654571,0,geod_dist_to_target,75,0.0
33764.44,ROW-min-ED(FPS),397,397,654571,0,geod_dist_to_target,80,0.0
33764.44,ROW-min-ED(FPS),397,397,654571,0,geod_dist_to_target,85,0.0
33764.44,ROW-min-ED(FPS),397,1416,654571,0,geod_dist_to_target,90,0.351149464224456
33764.44,ROW-min-ED(FPS),397,1416,654571,0,geod_dist_to_target,95,0.351149464224456
33764.44,ROW-min-ED(FPS),397,1416,654571,0,geod_dist_to_target,100,0.351149464224456
33764.44,ROW-min-ED(FPS),397,128,438878,0,geod_dist_to_target,5,0.8067405351312805
33764.44,ROW-min-ED(FPS),397,11312,438878,0,geod_dist_to_target,6,30.619718202761444
33764.44,ROW-min-ED(FPS),397,6508,438878,0,geod_dist_to_target,7,7.301729650215656
33764.44,ROW-min-ED(FPS),397,5898,438878,0,geod_dist_to_target,8,25.377527274303745
33764.44,ROW-min-ED(FPS),397,12237,438878,0,geod_dist_to_target,9,6.57062101011677
33764.44,ROW-min-ED(FPS),397,7320,438878,0,geod_dist_to_target,10,0.8244644267609091
33764.44,ROW-min-ED(FPS),397,7320,438878,0,geod_dist_to_target,11,0.8244644267609091
33764.44,ROW-min-ED(FPS),397,7320,438878,0,geod_dist_to_target,12,0.8244644267609091
33764.44,ROW-min-ED(FPS),397,7320,438878,0,geod_dist_to_target,13,0.8244644267609091
33764.44,ROW-min-ED(FPS),397,7140,438878,0,geod_dist_to_target,14,0.6709622571610145
33764.44,ROW-min-ED(FPS),397,7140,438878,0,geod_dist_to_target,15,0.6709622571610145
33764.44,ROW-min-ED(FPS),397,7310,438878,0,geod_dist_to_target,16,0.6633170880691671
33764.44,ROW-min-ED(FPS),397,53,438878,0,geod_dist_to_target,17,0.9173818524657898
33764.44,ROW-min-ED(FPS),397,53,438878,0,geod_dist_to_target,18,0.9173818524657898
33764.44,ROW-min-ED(FPS),397,53,438878,0,geod_dist_to_target,19,0.9173818524657898
33764.44,ROW-min-ED(FPS),397,53,438878,0,geod_dist_to_target,20,0.9173818524657898
33764.44,ROW-min-ED(FPS),397,53,438878,0,geod_dist_to_target,22,0.9173818524657898
33764.44,ROW-min-ED(FPS),397,7320,438878,0,geod_dist_to_target,24,0.8244644267609091
33764.44,ROW-min-ED(FPS),397,7320,438878,0,geod_dist_to_target,26,0.8244644267609091
33764.44,ROW-min-ED(FPS),397,53,438878,0,geod_dist_to_target,28,0.9173818524657898
33764.44,ROW-min-ED(FPS),397,9669,438878,0,geod_dist_to_target,30,1.6244055937733262
33764.44,ROW-min-ED(FPS),397,9669,438878,0,geod_dist_to_target,32,1.6244055937733262
33764.44,ROW-min-ED(FPS),397,7308,438878,0,geod_dist_to_target,34,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,438878,0,geod_dist_to_target,36,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,438878,0,geod_dist_to_target,38,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,53,438878,0,geod_dist_to_target,40,0.9173818524657898
33764.44,ROW-min-ED(FPS),397,53,438878,0,geod_dist_to_target,42,0.9173818524657898
33764.44,ROW-min-ED(FPS),397,53,438878,0,geod_dist_to_target,44,0.9173818524657898
33764.44,ROW-min-ED(FPS),397,10355,438878,0,geod_dist_to_target,46,2.386924937642826
33764.44,ROW-min-ED(FPS),397,10355,438878,0,geod_dist_to_target,48,2.386924937642826
33764.44,ROW-min-ED(FPS),397,10355,438878,0,geod_dist_to_target,50,2.386924937642826
33764.44,ROW-min-ED(FPS),397,10355,438878,0,geod_dist_to_target,55,2.386924937642826
33764.44,ROW-min-ED(FPS),397,10355,438878,0,geod_dist_to_target,60,2.386924937642826
33764.44,ROW-min-ED(FPS),397,7297,438878,0,geod_dist_to_target,65,0.5673239166111407
33764.44,ROW-min-ED(FPS),397,7297,438878,0,geod_dist_to_target,70,0.5673239166111407
33764.44,ROW-min-ED(FPS),397,7297,438878,0,geod_dist_to_target,75,0.5673239166111407
33764.44,ROW-min-ED(FPS),397,7297,438878,0,geod_dist_to_target,80,0.5673239166111407
33764.44,ROW-min-ED(FPS),397,397,438878,0,geod_dist_to_target,85,0.0
33764.44,ROW-min-ED(FPS),397,7308,438878,0,geod_dist_to_target,90,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,438878,0,geod_dist_to_target,95,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,438878,0,geod_dist_to_target,100,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,6954,433015,0,geod_dist_to_target,5,0.5369293938455116
33764.44,ROW-min-ED(FPS),397,2612,433015,0,geod_dist_to_target,6,5.831996365808014
33764.44,ROW-min-ED(FPS),397,6990,433015,0,geod_dist_to_target,7,6.585209539454844
33764.44,ROW-min-ED(FPS),397,11715,433015,0,geod_dist_to_target,8,3.2127338995261803
33764.44,ROW-min-ED(FPS),397,11715,433015,0,geod_dist_to_target,9,3.2127338995261803
33764.44,ROW-min-ED(FPS),397,1103,433015,0,geod_dist_to_target,10,1.362453161382825
33764.44,ROW-min-ED(FPS),397,1103,433015,0,geod_dist_to_target,11,1.362453161382825
33764.44,ROW-min-ED(FPS),397,11715,433015,0,geod_dist_to_target,12,3.2127338995261803
33764.44,ROW-min-ED(FPS),397,1103,433015,0,geod_dist_to_target,13,1.362453161382825
33764.44,ROW-min-ED(FPS),397,11168,433015,0,geod_dist_to_target,14,2.4598453850346824
33764.44,ROW-min-ED(FPS),397,11173,433015,0,geod_dist_to_target,15,1.7632765931537098
33764.44,ROW-min-ED(FPS),397,1103,433015,0,geod_dist_to_target,16,1.362453161382825
33764.44,ROW-min-ED(FPS),397,11168,433015,0,geod_dist_to_target,17,2.4598453850346824
33764.44,ROW-min-ED(FPS),397,11168,433015,0,geod_dist_to_target,18,2.4598453850346824
33764.44,ROW-min-ED(FPS),397,11173,433015,0,geod_dist_to_target,19,1.7632765931537098
33764.44,ROW-min-ED(FPS),397,11173,433015,0,geod_dist_to_target,20,1.7632765931537098
33764.44,ROW-min-ED(FPS),397,6953,433015,0,geod_dist_to_target,22,0.7017060632010518
33764.44,ROW-min-ED(FPS),397,6954,433015,0,geod_dist_to_target,24,0.5369293938455116
33764.44,ROW-min-ED(FPS),397,6954,433015,0,geod_dist_to_target,26,0.5369293938455116
33764.44,ROW-min-ED(FPS),397,6954,433015,0,geod_dist_to_target,28,0.5369293938455116
33764.44,ROW-min-ED(FPS),397,6954,433015,0,geod_dist_to_target,30,0.5369293938455116
33764.44,ROW-min-ED(FPS),397,397,433015,0,geod_dist_to_target,32,0.0
33764.44,ROW-min-ED(FPS),397,1416,433015,0,geod_dist_to_target,34,0.351149464224456
33764.44,ROW-min-ED(FPS),397,6953,433015,0,geod_dist_to_target,36,0.7017060632010518
33764.44,ROW-min-ED(FPS),397,6953,433015,0,geod_dist_to_target,38,0.7017060632010518
33764.44,ROW-min-ED(FPS),397,6953,433015,0,geod_dist_to_target,40,0.7017060632010518
33764.44,ROW-min-ED(FPS),397,6953,433015,0,geod_dist_to_target,42,0.7017060632010518
33764.44,ROW-min-ED(FPS),397,6953,433015,0,geod_dist_to_target,44,0.7017060632010518
33764.44,ROW-min-ED(FPS),397,1416,433015,0,geod_dist_to_target,46,0.351149464224456
33764.44,ROW-min-ED(FPS),397,1416,433015,0,geod_dist_to_target,48,0.351149464224456
33764.44,ROW-min-ED(FPS),397,1416,433015,0,geod_dist_to_target,50,0.351149464224456
33764.44,ROW-min-ED(FPS),397,1416,433015,0,geod_dist_to_target,55,0.351149464224456
33764.44,ROW-min-ED(FPS),397,7154,433015,0,geod_dist_to_target,60,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,397,433015,0,geod_dist_to_target,65,0.0
33764.44,ROW-min-ED(FPS),397,397,433015,0,geod_dist_to_target,70,0.0
33764.44,ROW-min-ED(FPS),397,397,433015,0,geod_dist_to_target,75,0.0
33764.44,ROW-min-ED(FPS),397,397,433015,0,geod_dist_to_target,80,0.0
33764.44,ROW-min-ED(FPS),397,397,433015,0,geod_dist_to_target,85,0.0
33764.44,ROW-min-ED(FPS),397,397,433015,0,geod_dist_to_target,90,0.0
33764.44,ROW-min-ED(FPS),397,397,433015,0,geod_dist_to_target,95,0.0
33764.44,ROW-min-ED(FPS),397,397,433015,0,geod_dist_to_target,100,0.0
33764.44,ROW-min-ED(FPS),397,8635,858597,0,geod_dist_to_target,5,21.549768686724292
33764.44,ROW-min-ED(FPS),397,9106,858597,0,geod_dist_to_target,6,29.53321456610638
33764.44,ROW-min-ED(FPS),397,8900,858597,0,geod_dist_to_target,7,23.397089159669985
33764.44,ROW-min-ED(FPS),397,12125,858597,0,geod_dist_to_target,8,42.75257911666218
33764.44,ROW-min-ED(FPS),397,10848,858597,0,geod_dist_to_target,9,20.208538775345446
33764.44,ROW-min-ED(FPS),397,11303,858597,0,geod_dist_to_target,10,6.450311418211787
33764.44,ROW-min-ED(FPS),397,11303,858597,0,geod_dist_to_target,11,6.450311418211787
33764.44,ROW-min-ED(FPS),397,12066,858597,0,geod_dist_to_target,12,6.055001333448011
33764.44,ROW-min-ED(FPS),397,630,858597,0,geod_dist_to_target,13,7.71638908808744
33764.44,ROW-min-ED(FPS),397,630,858597,0,geod_dist_to_target,14,7.71638908808744
33764.44,ROW-min-ED(FPS),397,630,858597,0,geod_dist_to_target,15,7.71638908808744
33764.44,ROW-min-ED(FPS),397,11007,858597,0,geod_dist_to_target,16,6.907129113662857
33764.44,ROW-min-ED(FPS),397,6445,858597,0,geod_dist_to_target,17,6.06643707989137
33764.44,ROW-min-ED(FPS),397,11007,858597,0,geod_dist_to_target,18,6.907129113662857
33764.44,ROW-min-ED(FPS),397,11007,858597,0,geod_dist_to_target,19,6.907129113662857
33764.44,ROW-min-ED(FPS),397,6445,858597,0,geod_dist_to_target,20,6.06643707989137
33764.44,ROW-min-ED(FPS),397,10870,858597,0,geod_dist_to_target,22,5.247585917480245
33764.44,ROW-min-ED(FPS),397,7154,858597,0,geod_dist_to_target,24,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,2105,858597,0,geod_dist_to_target,26,2.422963314045468
33764.44,ROW-min-ED(FPS),397,2105,858597,0,geod_dist_to_target,28,2.422963314045468
33764.44,ROW-min-ED(FPS),397,7154,858597,0,geod_dist_to_target,30,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7154,858597,0,geod_dist_to_target,32,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7154,858597,0,geod_dist_to_target,34,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7154,858597,0,geod_dist_to_target,36,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7154,858597,0,geod_dist_to_target,38,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,2105,858597,0,geod_dist_to_target,40,2.422963314045468
33764.44,ROW-min-ED(FPS),397,7154,858597,0,geod_dist_to_target,42,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7154,858597,0,geod_dist_to_target,44,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,11715,858597,0,geod_dist_to_target,46,3.2127338995261803
33764.44,ROW-min-ED(FPS),397,7154,858597,0,geod_dist_to_target,48,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,11715,858597,0,geod_dist_to_target,50,3.2127338995261803
33764.44,ROW-min-ED(FPS),397,6457,858597,0,geod_dist_to_target,55,6.5473238647469145
33764.44,ROW-min-ED(FPS),397,10355,858597,0,geod_dist_to_target,60,2.386924937642826
33764.44,ROW-min-ED(FPS),397,397,858597,0,geod_dist_to_target,65,0.0
33764.44,ROW-min-ED(FPS),397,397,858597,0,geod_dist_to_target,70,0.0
33764.44,ROW-min-ED(FPS),397,397,858597,0,geod_dist_to_target,75,0.0
33764.44,ROW-min-ED(FPS),397,397,858597,0,geod_dist_to_target,80,0.0
33764.44,ROW-min-ED(FPS),397,397,858597,0,geod_dist_to_target,85,0.0
33764.44,ROW-min-ED(FPS),397,397,858597,0,geod_dist_to_target,90,0.0
33764.44,ROW-min-ED(FPS),397,397,858597,0,geod_dist_to_target,95,0.0
33764.44,ROW-min-ED(FPS),397,397,858597,0,geod_dist_to_target,100,0.0
33764.44,ROW-min-ED(FPS),397,11594,85945,0,geod_dist_to_target,5,11.031813056326294
33764.44,ROW-min-ED(FPS),397,1237,85945,0,geod_dist_to_target,6,7.28550696598345
33764.44,ROW-min-ED(FPS),397,9013,85945,0,geod_dist_to_target,7,29.776027602729698
33764.44,ROW-min-ED(FPS),397,9098,85945,0,geod_dist_to_target,8,29.715694539111905
33764.44,ROW-min-ED(FPS),397,9098,85945,0,geod_dist_to_target,9,29.715694539111905
33764.44,ROW-min-ED(FPS),397,1049,85945,0,geod_dist_to_target,10,18.71435874425394
33764.44,ROW-min-ED(FPS),397,1049,85945,0,geod_dist_to_target,11,18.71435874425394
33764.44,ROW-min-ED(FPS),397,1049,85945,0,geod_dist_to_target,12,18.71435874425394
33764.44,ROW-min-ED(FPS),397,1049,85945,0,geod_dist_to_target,13,18.71435874425394
33764.44,ROW-min-ED(FPS),397,9967,85945,0,geod_dist_to_target,14,0.31516748911608633
33764.44,ROW-min-ED(FPS),397,10762,85945,0,geod_dist_to_target,15,1.016774986961489
33764.44,ROW-min-ED(FPS),397,7297,85945,0,geod_dist_to_target,16,0.5673239166111407
33764.44,ROW-min-ED(FPS),397,7297,85945,0,geod_dist_to_target,17,0.5673239166111407
33764.44,ROW-min-ED(FPS),397,7297,85945,0,geod_dist_to_target,18,0.5673239166111407
33764.44,ROW-min-ED(FPS),397,7297,85945,0,geod_dist_to_target,19,0.5673239166111407
33764.44,ROW-min-ED(FPS),397,7308,85945,0,geod_dist_to_target,20,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,85945,0,geod_dist_to_target,22,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,85945,0,geod_dist_to_target,24,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,85945,0,geod_dist_to_target,26,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,85945,0,geod_dist_to_target,28,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,85945,0,geod_dist_to_target,30,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,85945,0,geod_dist_to_target,32,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7308,85945,0,geod_dist_to_target,34,0.4308840532721227
33764.44,ROW-min-ED(FPS),397,7154,85945,0,geod_dist_to_target,36,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7154,85945,0,geod_dist_to_target,38,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7154,85945,0,geod_dist_to_target,40,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7154,85945,0,geod_dist_to_target,42,2.0113030673105974
33764.44,ROW-min-ED(FPS),397,7139,85945,0,geod_dist_to_target,44,0.2016504061378217
33764.44,ROW-min-ED(FPS),397,10355,85945,0,geod_dist_to_target,46,2.386924937642826
33764.44,ROW-min-ED(FPS),397,10355,85945,0,geod_dist_to_target,48,2.386924937642826
33764.44,ROW-min-ED(FPS),397,10355,85945,0,geod_dist_to_target,50,2.386924937642826
33764.44,ROW-min-ED(FPS),397,7308,85945,0,geod_dist_to_target,55,0.4308840532721227
