subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-mean-ED,10346,6143,858597,0,geod_dist_to_target,16,20.2207332609505
33764.44,COL-mean-ED,10346,6143,858597,0,geod_dist_to_target,17,20.2207332609505
33764.44,COL-mean-ED,10346,6143,858597,0,geod_dist_to_target,18,20.2207332609505
33764.44,COL-mean-ED,10346,6143,858597,0,geod_dist_to_target,19,20.2207332609505
33764.44,COL-mean-ED,10346,6143,858597,0,geod_dist_to_target,20,20.2207332609505
33764.44,COL-mean-ED,10346,6205,858597,0,geod_dist_to_target,22,11.42419072692118
33764.44,COL-mean-ED,10346,6205,858597,0,geod_dist_to_target,24,11.42419072692118
33764.44,COL-mean-ED,10346,10561,858597,0,geod_dist_to_target,26,26.172840260729732
33764.44,COL-mean-ED,10346,2510,858597,0,geod_dist_to_target,28,66.0919488858813
33764.44,COL-mean-ED,10346,2510,858597,0,geod_dist_to_target,30,66.0919488858813
33764.44,COL-mean-ED,10346,5514,858597,0,geod_dist_to_target,32,43.04398504510539
33764.44,COL-mean-ED,10346,5514,858597,0,geod_dist_to_target,34,43.04398504510539
33764.44,COL-mean-ED,10346,5514,858597,0,geod_dist_to_target,36,43.04398504510539
33764.44,COL-mean-ED,10346,5514,858597,0,geod_dist_to_target,38,43.04398504510539
33764.44,COL-mean-ED,10346,5514,858597,0,geod_dist_to_target,40,43.04398504510539
33764.44,COL-mean-ED,10346,5514,858597,0,geod_dist_to_target,42,43.04398504510539
33764.44,COL-mean-ED,10346,5514,858597,0,geod_dist_to_target,44,43.04398504510539
33764.44,COL-mean-ED,10346,10545,858597,0,geod_dist_to_target,46,11.755419602640963
33764.44,COL-mean-ED,10346,10545,858597,0,geod_dist_to_target,48,11.755419602640963
33764.44,COL-mean-ED,10346,10545,858597,0,geod_dist_to_target,50,11.755419602640963
33764.44,COL-mean-ED,10346,10545,858597,0,geod_dist_to_target,55,11.755419602640963
33764.44,COL-mean-ED,10346,12328,858597,0,geod_dist_to_target,60,18.051581827384563
33764.44,COL-mean-ED,10346,12328,858597,0,geod_dist_to_target,65,18.051581827384563
33764.44,COL-mean-ED,10346,9647,858597,0,geod_dist_to_target,70,16.071787225536447
33764.44,COL-mean-ED,10346,9426,858597,0,geod_dist_to_target,75,22.462202500870642
33764.44,COL-mean-ED,10346,2928,858597,0,geod_dist_to_target,80,1.1141689742894796
33764.44,COL-mean-ED,10346,454,858597,0,geod_dist_to_target,85,19.0396089386053
33764.44,COL-mean-ED,10346,802,858597,0,geod_dist_to_target,90,17.04268362430794
33764.44,COL-mean-ED,10346,802,858597,0,geod_dist_to_target,95,17.04268362430794
33764.44,COL-mean-ED,10346,454,858597,0,geod_dist_to_target,100,19.0396089386053
33764.44,COL-mean-ED,10346,3702,85945,0,geod_dist_to_target,5,29.40603572735048
33764.44,COL-mean-ED,10346,5970,85945,0,geod_dist_to_target,6,55.97291279044499
33764.44,COL-mean-ED,10346,3769,85945,0,geod_dist_to_target,7,53.67496733835814
33764.44,COL-mean-ED,10346,10034,85945,0,geod_dist_to_target,8,23.866365527093908
33764.44,COL-mean-ED,10346,9459,85945,0,geod_dist_to_target,9,22.009620497055504
33764.44,COL-mean-ED,10346,1245,85945,0,geod_dist_to_target,10,29.35805956806872
33764.44,COL-mean-ED,10346,7825,85945,0,geod_dist_to_target,11,16.39982472644247
33764.44,COL-mean-ED,10346,7825,85945,0,geod_dist_to_target,12,16.39982472644247
33764.44,COL-mean-ED,10346,2089,85945,0,geod_dist_to_target,13,47.068434650212644
33764.44,COL-mean-ED,10346,2089,85945,0,geod_dist_to_target,14,47.068434650212644
33764.44,COL-mean-ED,10346,2089,85945,0,geod_dist_to_target,15,47.068434650212644
33764.44,COL-mean-ED,10346,2089,85945,0,geod_dist_to_target,16,47.068434650212644
33764.44,COL-mean-ED,10346,2089,85945,0,geod_dist_to_target,17,47.068434650212644
33764.44,COL-mean-ED,10346,2089,85945,0,geod_dist_to_target,18,47.068434650212644
33764.44,COL-mean-ED,10346,2089,85945,0,geod_dist_to_target,19,47.068434650212644
33764.44,COL-mean-ED,10346,2089,85945,0,geod_dist_to_target,20,47.068434650212644
33764.44,COL-mean-ED,10346,2089,85945,0,geod_dist_to_target,22,47.068434650212644
33764.44,COL-mean-ED,10346,2089,85945,0,geod_dist_to_target,24,47.068434650212644
33764.44,COL-mean-ED,10346,2089,85945,0,geod_dist_to_target,26,47.068434650212644
33764.44,COL-mean-ED,10346,7129,85945,0,geod_dist_to_target,28,22.43081448625934
33764.44,COL-mean-ED,10346,7129,85945,0,geod_dist_to_target,30,22.43081448625934
33764.44,COL-mean-ED,10346,12462,85945,0,geod_dist_to_target,32,11.932427104547259
33764.44,COL-mean-ED,10346,12462,85945,0,geod_dist_to_target,34,11.932427104547259
33764.44,COL-mean-ED,10346,1042,85945,0,geod_dist_to_target,36,10.227693987924999
33764.44,COL-mean-ED,10346,1042,85945,0,geod_dist_to_target,38,10.227693987924999
33764.44,COL-mean-ED,10346,1042,85945,0,geod_dist_to_target,40,10.227693987924999
33764.44,COL-mean-ED,10346,1042,85945,0,geod_dist_to_target,42,10.227693987924999
33764.44,COL-mean-ED,10346,1042,85945,0,geod_dist_to_target,44,10.227693987924999
33764.44,COL-mean-ED,10346,1042,85945,0,geod_dist_to_target,46,10.227693987924999
33764.44,COL-mean-ED,10346,1042,85945,0,geod_dist_to_target,48,10.227693987924999
33764.44,COL-mean-ED,10346,1042,85945,0,geod_dist_to_target,50,10.227693987924999
33764.44,COL-mean-ED,10346,8740,85945,0,geod_dist_to_target,55,22.92445288859032
33764.44,COL-mean-ED,10346,9315,85945,0,geod_dist_to_target,60,20.82032132992858
33764.44,COL-mean-ED,10346,10095,85945,0,geod_dist_to_target,65,22.34878806925097
33764.44,COL-mean-ED,10346,7129,85945,0,geod_dist_to_target,70,22.43081448625934
33764.44,COL-mean-ED,10346,7129,85945,0,geod_dist_to_target,75,22.43081448625934
33764.44,COL-mean-ED,10346,1369,85945,0,geod_dist_to_target,80,23.052986058220423
33764.44,COL-mean-ED,10346,1369,85945,0,geod_dist_to_target,85,23.052986058220423
33764.44,COL-mean-ED,10346,3096,85945,0,geod_dist_to_target,90,33.75044290519099
33764.44,COL-mean-ED,10346,6617,85945,0,geod_dist_to_target,95,29.853663760431647
33764.44,COL-mean-ED,10346,9224,85945,0,geod_dist_to_target,100,14.90921017853111
33764.44,COL-mean-ED,10346,4169,697368,0,geod_dist_to_target,5,7.172258316372507
33764.44,COL-mean-ED,10346,6594,697368,0,geod_dist_to_target,6,7.15470518682351
33764.44,COL-mean-ED,10346,6594,697368,0,geod_dist_to_target,7,7.15470518682351
33764.44,COL-mean-ED,10346,3906,697368,0,geod_dist_to_target,8,18.282365496995027
33764.44,COL-mean-ED,10346,3906,697368,0,geod_dist_to_target,9,18.282365496995027
33764.44,COL-mean-ED,10346,7306,697368,0,geod_dist_to_target,10,10.223002962964923
33764.44,COL-mean-ED,10346,7306,697368,0,geod_dist_to_target,11,10.223002962964923
33764.44,COL-mean-ED,10346,1252,697368,0,geod_dist_to_target,12,62.83525103475014
33764.44,COL-mean-ED,10346,1273,697368,0,geod_dist_to_target,13,10.167215163108436
33764.44,COL-mean-ED,10346,7247,697368,0,geod_dist_to_target,14,10.15779303919412
33764.44,COL-mean-ED,10346,7168,697368,0,geod_dist_to_target,15,9.551699946796086
33764.44,COL-mean-ED,10346,7168,697368,0,geod_dist_to_target,16,9.551699946796086
33764.44,COL-mean-ED,10346,7168,697368,0,geod_dist_to_target,17,9.551699946796086
33764.44,COL-mean-ED,10346,7168,697368,0,geod_dist_to_target,18,9.551699946796086
33764.44,COL-mean-ED,10346,3452,697368,0,geod_dist_to_target,19,9.163240874875981
33764.44,COL-mean-ED,10346,12660,697368,0,geod_dist_to_target,20,20.303681992741577
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,22,45.735657620228665
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,24,45.735657620228665
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,26,45.735657620228665
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,28,45.735657620228665
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,30,45.735657620228665
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,32,45.735657620228665
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,34,45.735657620228665
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,36,45.735657620228665
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,38,45.735657620228665
33764.44,COL-mean-ED,10346,4275,697368,0,geod_dist_to_target,40,44.0117379387383
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,42,45.735657620228665
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,44,45.735657620228665
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,46,45.735657620228665
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,48,45.735657620228665
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,50,45.735657620228665
33764.44,COL-mean-ED,10346,4475,697368,0,geod_dist_to_target,55,45.735657620228665
33764.44,COL-mean-ED,10346,1056,697368,0,geod_dist_to_target,60,44.37310850837025
33764.44,COL-mean-ED,10346,9663,697368,0,geod_dist_to_target,65,44.18009743867187
33764.44,COL-mean-ED,10346,9663,697368,0,geod_dist_to_target,70,44.18009743867187
33764.44,COL-mean-ED,10346,1056,697368,0,geod_dist_to_target,75,44.37310850837025
33764.44,COL-mean-ED,10346,1056,697368,0,geod_dist_to_target,80,44.37310850837025
33764.44,COL-mean-ED,10346,1056,697368,0,geod_dist_to_target,85,44.37310850837025
33764.44,COL-mean-ED,10346,1056,697368,0,geod_dist_to_target,90,44.37310850837025
33764.44,COL-mean-ED,10346,4445,697368,0,geod_dist_to_target,95,49.37250197400573
33764.44,COL-mean-ED,10346,4445,697368,0,geod_dist_to_target,100,49.37250197400573
33764.44,COL-mean-ED,10346,9848,201469,0,geod_dist_to_target,5,26.253653756954108
33764.44,COL-mean-ED,10346,9440,201469,0,geod_dist_to_target,6,19.922979052640045
33764.44,COL-mean-ED,10346,3581,201469,0,geod_dist_to_target,7,51.45031828625048
33764.44,COL-mean-ED,10346,9557,201469,0,geod_dist_to_target,8,18.791564418777956
33764.44,COL-mean-ED,10346,200,201469,0,geod_dist_to_target,9,54.25765102021882
33764.44,COL-mean-ED,10346,9925,201469,0,geod_dist_to_target,10,32.04885873815562
33764.44,COL-mean-ED,10346,9925,201469,0,geod_dist_to_target,11,32.04885873815562
33764.44,COL-mean-ED,10346,9925,201469,0,geod_dist_to_target,12,32.04885873815562
33764.44,COL-mean-ED,10346,3855,201469,0,geod_dist_to_target,13,16.88867920762075
33764.44,COL-mean-ED,10346,1098,201469,0,geod_dist_to_target,14,46.97544697549
33764.44,COL-mean-ED,10346,1098,201469,0,geod_dist_to_target,15,46.97544697549
33764.44,COL-mean-ED,10346,8062,201469,0,geod_dist_to_target,16,46.64245952329409
33764.44,COL-mean-ED,10346,1098,201469,0,geod_dist_to_target,17,46.97544697549
33764.44,COL-mean-ED,10346,9822,201469,0,geod_dist_to_target,18,31.300196991883713
33764.44,COL-mean-ED,10346,9822,201469,0,geod_dist_to_target,19,31.300196991883713
33764.44,COL-mean-ED,10346,8062,201469,0,geod_dist_to_target,20,46.64245952329409
33764.44,COL-mean-ED,10346,8062,201469,0,geod_dist_to_target,22,46.64245952329409
33764.44,COL-mean-ED,10346,4020,201469,0,geod_dist_to_target,24,17.196598482936743
33764.44,COL-mean-ED,10346,4446,201469,0,geod_dist_to_target,26,49.73147610122677
33764.44,COL-mean-ED,10346,1581,201469,0,geod_dist_to_target,28,31.274667034346965
33764.44,COL-mean-ED,10346,1581,201469,0,geod_dist_to_target,30,31.274667034346965
33764.44,COL-mean-ED,10346,4445,201469,0,geod_dist_to_target,32,49.37250197400573
33764.44,COL-mean-ED,10346,4445,201469,0,geod_dist_to_target,34,49.37250197400573
33764.44,COL-mean-ED,10346,11229,201469,0,geod_dist_to_target,36,18.00013709469093
33764.44,COL-mean-ED,10346,11229,201469,0,geod_dist_to_target,38,18.00013709469093
33764.44,COL-mean-ED,10346,11229,201469,0,geod_dist_to_target,40,18.00013709469093
33764.44,COL-mean-ED,10346,11229,201469,0,geod_dist_to_target,42,18.00013709469093
33764.44,COL-mean-ED,10346,11229,201469,0,geod_dist_to_target,44,18.00013709469093
33764.44,COL-mean-ED,10346,9361,201469,0,geod_dist_to_target,46,18.496991754828986
33764.44,COL-mean-ED,10346,9361,201469,0,geod_dist_to_target,48,18.496991754828986
33764.44,COL-mean-ED,10346,9361,201469,0,geod_dist_to_target,50,18.496991754828986
33764.44,COL-mean-ED,10346,9361,201469,0,geod_dist_to_target,55,18.496991754828986
33764.44,COL-mean-ED,10346,9293,201469,0,geod_dist_to_target,60,15.969640270244943
33764.44,COL-mean-ED,10346,7518,201469,0,geod_dist_to_target,65,15.991688506450233
33764.44,COL-mean-ED,10346,10534,201469,0,geod_dist_to_target,70,16.05410066795754
33764.44,COL-mean-ED,10346,244,201469,0,geod_dist_to_target,75,15.54369503862633
33764.44,COL-mean-ED,10346,9577,201469,0,geod_dist_to_target,80,14.812161957075821
33764.44,COL-mean-ED,10346,8104,201469,0,geod_dist_to_target,85,14.226500079521601
33764.44,COL-mean-ED,10346,9288,201469,0,geod_dist_to_target,90,17.48050727865428
33764.44,COL-mean-ED,10346,9288,201469,0,geod_dist_to_target,95,17.48050727865428
33764.44,COL-mean-ED,10346,9288,201469,0,geod_dist_to_target,100,17.48050727865428
33764.44,COL-mean-ED,10346,6769,94177,0,geod_dist_to_target,5,5.9543751861065815
33764.44,COL-mean-ED,10346,10843,94177,0,geod_dist_to_target,6,3.5668642452216197
33764.44,COL-mean-ED,10346,10843,94177,0,geod_dist_to_target,7,3.5668642452216197
33764.44,COL-mean-ED,10346,9432,94177,0,geod_dist_to_target,8,19.97565263761615
33764.44,COL-mean-ED,10346,6850,94177,0,geod_dist_to_target,9,18.074300777767196
33764.44,COL-mean-ED,10346,2827,94177,0,geod_dist_to_target,10,20.430301703528375
33764.44,COL-mean-ED,10346,11844,94177,0,geod_dist_to_target,11,17.814623273088994
33764.44,COL-mean-ED,10346,11844,94177,0,geod_dist_to_target,12,17.814623273088994
33764.44,COL-mean-ED,10346,12106,94177,0,geod_dist_to_target,13,20.017626900473015
33764.44,COL-mean-ED,10346,302,94177,0,geod_dist_to_target,14,4.316119810816766
33764.44,COL-mean-ED,10346,302,94177,0,geod_dist_to_target,15,4.316119810816766
33764.44,COL-mean-ED,10346,11824,94177,0,geod_dist_to_target,16,56.07812225365686
33764.44,COL-mean-ED,10346,11824,94177,0,geod_dist_to_target,17,56.07812225365686
33764.44,COL-mean-ED,10346,11824,94177,0,geod_dist_to_target,18,56.07812225365686
33764.44,COL-mean-ED,10346,11824,94177,0,geod_dist_to_target,19,56.07812225365686
33764.44,COL-mean-ED,10346,1746,94177,0,geod_dist_to_target,20,32.75799888369698
33764.44,COL-mean-ED,10346,1746,94177,0,geod_dist_to_target,22,32.75799888369698
33764.44,COL-mean-ED,10346,1746,94177,0,geod_dist_to_target,24,32.75799888369698
33764.44,COL-mean-ED,10346,4559,94177,0,geod_dist_to_target,26,32.2871967120227
33764.44,COL-mean-ED,10346,8914,94177,0,geod_dist_to_target,28,31.522653227884366
33764.44,COL-mean-ED,10346,8914,94177,0,geod_dist_to_target,30,31.522653227884366
33764.44,COL-mean-ED,10346,9053,94177,0,geod_dist_to_target,32,25.532168178100083
33764.44,COL-mean-ED,10346,9053,94177,0,geod_dist_to_target,34,25.532168178100083
33764.44,COL-mean-ED,10346,3804,94177,0,geod_dist_to_target,36,47.6772234683306
33764.44,COL-mean-ED,10346,1916,94177,0,geod_dist_to_target,38,19.657341655465135
33764.44,COL-mean-ED,10346,1916,94177,0,geod_dist_to_target,40,19.657341655465135
33764.44,COL-mean-ED,10346,10259,94177,0,geod_dist_to_target,42,19.056473616018835
33764.44,COL-mean-ED,10346,10259,94177,0,geod_dist_to_target,44,19.056473616018835
33764.44,COL-mean-ED,10346,11154,94177,0,geod_dist_to_target,46,17.88918475053242
33764.44,COL-mean-ED,10346,11154,94177,0,geod_dist_to_target,48,17.88918475053242
33764.44,COL-mean-ED,10346,11154,94177,0,geod_dist_to_target,50,17.88918475053242
33764.44,COL-mean-ED,10346,9356,94177,0,geod_dist_to_target,55,19.170680094594882
33764.44,COL-mean-ED,10346,8428,94177,0,geod_dist_to_target,60,18.735217423401945
33764.44,COL-mean-ED,10346,11154,94177,0,geod_dist_to_target,65,17.88918475053242
33764.44,COL-mean-ED,10346,10188,94177,0,geod_dist_to_target,70,17.815403977680038
33764.44,COL-mean-ED,10346,10188,94177,0,geod_dist_to_target,75,17.815403977680038
33764.44,COL-mean-ED,10346,9877,94177,0,geod_dist_to_target,80,21.285052370627287
33764.44,COL-mean-ED,10346,9511,94177,0,geod_dist_to_target,85,20.996218279123525
33764.44,COL-mean-ED,10346,10188,94177,0,geod_dist_to_target,90,17.815403977680038
33764.44,COL-mean-ED,10346,4307,94177,0,geod_dist_to_target,95,20.259534082298973
33764.44,COL-mean-ED,10346,9511,94177,0,geod_dist_to_target,100,20.996218279123525
33764.44,COL-min-ED,10346,11807,89250,0,geod_dist_to_target,5,5.702674911302211
33764.44,COL-min-ED,10346,7022,89250,0,geod_dist_to_target,6,16.083931344476394
33764.44,COL-min-ED,10346,7500,89250,0,geod_dist_to_target,7,3.1855913520652606
33764.44,COL-min-ED,10346,10775,89250,0,geod_dist_to_target,8,3.5868287246077433
33764.44,COL-min-ED,10346,6827,89250,0,geod_dist_to_target,9,0.478541851813261
33764.44,COL-min-ED,10346,10346,89250,0,geod_dist_to_target,10,0.0
33764.44,COL-min-ED,10346,10346,89250,0,geod_dist_to_target,11,0.0
33764.44,COL-min-ED,10346,6827,89250,0,geod_dist_to_target,12,0.478541851813261
33764.44,COL-min-ED,10346,6827,89250,0,geod_dist_to_target,13,0.478541851813261
33764.44,COL-min-ED,10346,6827,89250,0,geod_dist_to_target,14,0.478541851813261
33764.44,COL-min-ED,10346,6827,89250,0,geod_dist_to_target,15,0.478541851813261
33764.44,COL-min-ED,10346,6827,89250,0,geod_dist_to_target,16,0.478541851813261
33764.44,COL-min-ED,10346,11609,89250,0,geod_dist_to_target,17,0.35877899440829847
33764.44,COL-min-ED,10346,6745,89250,0,geod_dist_to_target,18,9.973505316712606
33764.44,COL-min-ED,10346,6745,89250,0,geod_dist_to_target,19,9.973505316712606
33764.44,COL-min-ED,10346,6745,89250,0,geod_dist_to_target,20,9.973505316712606
33764.44,COL-min-ED,10346,6745,89250,0,geod_dist_to_target,22,9.973505316712606
33764.44,COL-min-ED,10346,11609,89250,0,geod_dist_to_target,24,0.35877899440829847
33764.44,COL-min-ED,10346,1342,89250,0,geod_dist_to_target,26,0.196240604520838
33764.44,COL-min-ED,10346,1342,89250,0,geod_dist_to_target,28,0.196240604520838
33764.44,COL-min-ED,10346,573,89250,0,geod_dist_to_target,30,0.43094694190624044
33764.44,COL-min-ED,10346,573,89250,0,geod_dist_to_target,32,0.43094694190624044
33764.44,COL-min-ED,10346,573,89250,0,geod_dist_to_target,34,0.43094694190624044
33764.44,COL-min-ED,10346,573,89250,0,geod_dist_to_target,36,0.43094694190624044
33764.44,COL-min-ED,10346,10346,89250,0,geod_dist_to_target,38,0.0
33764.44,COL-min-ED,10346,1342,89250,0,geod_dist_to_target,40,0.196240604520838
33764.44,COL-min-ED,10346,1342,89250,0,geod_dist_to_target,42,0.196240604520838
33764.44,COL-min-ED,10346,1342,89250,0,geod_dist_to_target,44,0.196240604520838
33764.44,COL-min-ED,10346,573,89250,0,geod_dist_to_target,46,0.43094694190624044
33764.44,COL-min-ED,10346,1342,89250,0,geod_dist_to_target,48,0.196240604520838
33764.44,COL-min-ED,10346,1268,89250,0,geod_dist_to_target,50,0.37665875645474234
33764.44,COL-min-ED,10346,1268,89250,0,geod_dist_to_target,55,0.37665875645474234
33764.44,COL-min-ED,10346,1268,89250,0,geod_dist_to_target,60,0.37665875645474234
33764.44,COL-min-ED,10346,10346,89250,0,geod_dist_to_target,65,0.0
33764.44,COL-min-ED,10346,10346,89250,0,geod_dist_to_target,70,0.0
33764.44,COL-min-ED,10346,10346,89250,0,geod_dist_to_target,75,0.0
33764.44,COL-min-ED,10346,10346,89250,0,geod_dist_to_target,80,0.0
33764.44,COL-min-ED,10346,10346,89250,0,geod_dist_to_target,85,0.0
33764.44,COL-min-ED,10346,10346,89250,0,geod_dist_to_target,90,0.0
33764.44,COL-min-ED,10346,1342,89250,0,geod_dist_to_target,95,0.196240604520838
33764.44,COL-min-ED,10346,1268,89250,0,geod_dist_to_target,100,0.37665875645474234
33764.44,COL-min-ED,10346,1652,773956,0,geod_dist_to_target,5,17.55120309210307
33764.44,COL-min-ED,10346,9182,773956,0,geod_dist_to_target,6,18.21723244397965
33764.44,COL-min-ED,10346,11469,773956,0,geod_dist_to_target,7,14.072597658131514
33764.44,COL-min-ED,10346,174,773956,0,geod_dist_to_target,8,13.281884084323245
33764.44,COL-min-ED,10346,2401,773956,0,geod_dist_to_target,9,1.349380741557188
33764.44,COL-min-ED,10346,2401,773956,0,geod_dist_to_target,10,1.349380741557188
33764.44,COL-min-ED,10346,2401,773956,0,geod_dist_to_target,11,1.349380741557188
33764.44,COL-min-ED,10346,2401,773956,0,geod_dist_to_target,12,1.349380741557188
33764.44,COL-min-ED,10346,2401,773956,0,geod_dist_to_target,13,1.349380741557188
33764.44,COL-min-ED,10346,2401,773956,0,geod_dist_to_target,14,1.349380741557188
33764.44,COL-min-ED,10346,11242,773956,0,geod_dist_to_target,15,1.8625423113052124
33764.44,COL-min-ED,10346,11242,773956,0,geod_dist_to_target,16,1.8625423113052124
33764.44,COL-min-ED,10346,2278,773956,0,geod_dist_to_target,17,2.3243262180125797
33764.44,COL-min-ED,10346,2278,773956,0,geod_dist_to_target,18,2.3243262180125797
33764.44,COL-min-ED,10346,2278,773956,0,geod_dist_to_target,19,2.3243262180125797
33764.44,COL-min-ED,10346,2278,773956,0,geod_dist_to_target,20,2.3243262180125797
33764.44,COL-min-ED,10346,11313,773956,0,geod_dist_to_target,22,1.6515691829436927
33764.44,COL-min-ED,10346,3425,773956,0,geod_dist_to_target,24,1.574472945560964
33764.44,COL-min-ED,10346,3425,773956,0,geod_dist_to_target,26,1.574472945560964
33764.44,COL-min-ED,10346,3425,773956,0,geod_dist_to_target,28,1.574472945560964
33764.44,COL-min-ED,10346,3425,773956,0,geod_dist_to_target,30,1.574472945560964
33764.44,COL-min-ED,10346,3425,773956,0,geod_dist_to_target,32,1.574472945560964
33764.44,COL-min-ED,10346,2278,773956,0,geod_dist_to_target,34,2.3243262180125797
33764.44,COL-min-ED,10346,2278,773956,0,geod_dist_to_target,36,2.3243262180125797
33764.44,COL-min-ED,10346,11606,773956,0,geod_dist_to_target,38,1.2050480948774986
33764.44,COL-min-ED,10346,11606,773956,0,geod_dist_to_target,40,1.2050480948774986
33764.44,COL-min-ED,10346,11606,773956,0,geod_dist_to_target,42,1.2050480948774986
33764.44,COL-min-ED,10346,11606,773956,0,geod_dist_to_target,44,1.2050480948774986
33764.44,COL-min-ED,10346,11606,773956,0,geod_dist_to_target,46,1.2050480948774986
33764.44,COL-min-ED,10346,11606,773956,0,geod_dist_to_target,48,1.2050480948774986
33764.44,COL-min-ED,10346,11606,773956,0,geod_dist_to_target,50,1.2050480948774986
33764.44,COL-min-ED,10346,3429,773956,0,geod_dist_to_target,55,1.086999607447876
33764.44,COL-min-ED,10346,11606,773956,0,geod_dist_to_target,60,1.2050480948774986
33764.44,COL-min-ED,10346,12482,773956,0,geod_dist_to_target,65,0.5363487259966152
33764.44,COL-min-ED,10346,1396,773956,0,geod_dist_to_target,70,0.499481213365009
33764.44,COL-min-ED,10346,10925,773956,0,geod_dist_to_target,75,0.8525375586862483
33764.44,COL-min-ED,10346,3429,773956,0,geod_dist_to_target,80,1.086999607447876
33764.44,COL-min-ED,10346,3429,773956,0,geod_dist_to_target,85,1.086999607447876
33764.44,COL-min-ED,10346,3429,773956,0,geod_dist_to_target,90,1.086999607447876
33764.44,COL-min-ED,10346,10925,773956,0,geod_dist_to_target,95,0.8525375586862483
33764.44,COL-min-ED,10346,7173,773956,0,geod_dist_to_target,100,0.9782260660933111
33764.44,COL-min-ED,10346,7600,654571,0,geod_dist_to_target,5,4.663756934457496
33764.44,COL-min-ED,10346,1689,654571,0,geod_dist_to_target,6,9.657916575190077
33764.44,COL-min-ED,10346,2291,654571,0,geod_dist_to_target,7,5.484535233379432
33764.44,COL-min-ED,10346,2291,654571,0,geod_dist_to_target,8,5.484535233379432
33764.44,COL-min-ED,10346,2291,654571,0,geod_dist_to_target,9,5.484535233379432
33764.44,COL-min-ED,10346,3574,654571,0,geod_dist_to_target,10,8.22704701609805
33764.44,COL-min-ED,10346,3574,654571,0,geod_dist_to_target,11,8.22704701609805
33764.44,COL-min-ED,10346,3574,654571,0,geod_dist_to_target,12,8.22704701609805
33764.44,COL-min-ED,10346,3574,654571,0,geod_dist_to_target,13,8.22704701609805
33764.44,COL-min-ED,10346,3574,654571,0,geod_dist_to_target,14,8.22704701609805
33764.44,COL-min-ED,10346,5712,654571,0,geod_dist_to_target,15,6.524839430199433
33764.44,COL-min-ED,10346,5712,654571,0,geod_dist_to_target,16,6.524839430199433
33764.44,COL-min-ED,10346,337,654571,0,geod_dist_to_target,17,2.9511602988989654
33764.44,COL-min-ED,10346,337,654571,0,geod_dist_to_target,18,2.9511602988989654
33764.44,COL-min-ED,10346,7481,654571,0,geod_dist_to_target,19,2.5116270259798275
33764.44,COL-min-ED,10346,7481,654571,0,geod_dist_to_target,20,2.5116270259798275
33764.44,COL-min-ED,10346,3425,654571,0,geod_dist_to_target,22,1.574472945560964
33764.44,COL-min-ED,10346,11210,654571,0,geod_dist_to_target,24,1.70729194794039
33764.44,COL-min-ED,10346,11210,654571,0,geod_dist_to_target,26,1.70729194794039
33764.44,COL-min-ED,10346,7481,654571,0,geod_dist_to_target,28,2.5116270259798275
33764.44,COL-min-ED,10346,7183,654571,0,geod_dist_to_target,30,1.0074535587474773
33764.44,COL-min-ED,10346,3425,654571,0,geod_dist_to_target,32,1.574472945560964
33764.44,COL-min-ED,10346,3526,654571,0,geod_dist_to_target,34,1.8246709417877804
33764.44,COL-min-ED,10346,3526,654571,0,geod_dist_to_target,36,1.8246709417877804
33764.44,COL-min-ED,10346,7183,654571,0,geod_dist_to_target,38,1.0074535587474773
33764.44,COL-min-ED,10346,7183,654571,0,geod_dist_to_target,40,1.0074535587474773
33764.44,COL-min-ED,10346,7183,654571,0,geod_dist_to_target,42,1.0074535587474773
33764.44,COL-min-ED,10346,3312,654571,0,geod_dist_to_target,44,1.2594994155835524
33764.44,COL-min-ED,10346,3312,654571,0,geod_dist_to_target,46,1.2594994155835524
33764.44,COL-min-ED,10346,3312,654571,0,geod_dist_to_target,48,1.2594994155835524
33764.44,COL-min-ED,10346,3312,654571,0,geod_dist_to_target,50,1.2594994155835524
33764.44,COL-min-ED,10346,3312,654571,0,geod_dist_to_target,55,1.2594994155835524
33764.44,COL-min-ED,10346,3312,654571,0,geod_dist_to_target,60,1.2594994155835524
33764.44,COL-min-ED,10346,3312,654571,0,geod_dist_to_target,65,1.2594994155835524
33764.44,COL-min-ED,10346,3312,654571,0,geod_dist_to_target,70,1.2594994155835524
33764.44,COL-min-ED,10346,7183,654571,0,geod_dist_to_target,75,1.0074535587474773
