subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,RANDOM,5999,3580,697368,0,nrmsd_norm,100,0.3859898316045101
33764.44,RANDOM,5999,221,201469,0,nrmsd_norm,5,0.6541551993437756
33764.44,RANDOM,5999,6049,201469,0,nrmsd_norm,6,0.6442411423586162
33764.44,RANDOM,5999,5946,201469,0,nrmsd_norm,7,0.6220000248138386
33764.44,RANDOM,5999,5241,201469,0,nrmsd_norm,8,0.6119616535737475
33764.44,RANDOM,5999,6011,201469,0,nrmsd_norm,9,0.5778197312466338
33764.44,RANDOM,5999,1861,201469,0,nrmsd_norm,10,0.551174219331928
33764.44,RANDOM,5999,11515,201469,0,nrmsd_norm,11,0.5411158877175042
33764.44,RANDOM,5999,11515,201469,0,nrmsd_norm,12,0.542893024228621
33764.44,RANDOM,5999,11515,201469,0,nrmsd_norm,13,0.532880377405263
33764.44,RANDOM,5999,11515,201469,0,nrmsd_norm,14,0.5303441216834803
33764.44,RANDOM,5999,7359,201469,0,nrmsd_norm,15,0.5248103169949714
33764.44,RANDOM,5999,7359,201469,0,nrmsd_norm,16,0.5271448702311632
33764.44,RANDOM,5999,12250,201469,0,nrmsd_norm,17,0.52550005182533
33764.44,RANDOM,5999,12250,201469,0,nrmsd_norm,18,0.5085183014370502
33764.44,RANDOM,5999,12250,201469,0,nrmsd_norm,19,0.5094843138655053
33764.44,RANDOM,5999,12250,201469,0,nrmsd_norm,20,0.5117021530983441
33764.44,RANDOM,5999,398,201469,0,nrmsd_norm,22,0.49235720863436644
33764.44,RANDOM,5999,6012,201469,0,nrmsd_norm,24,0.4775553558693265
33764.44,RANDOM,5999,6012,201469,0,nrmsd_norm,26,0.4687176619835221
33764.44,RANDOM,5999,6012,201469,0,nrmsd_norm,28,0.4466684270224012
33764.44,RANDOM,5999,2561,201469,0,nrmsd_norm,30,0.429343618558496
33764.44,RANDOM,5999,6279,201469,0,nrmsd_norm,32,0.4317262771879404
33764.44,RANDOM,5999,6279,201469,0,nrmsd_norm,34,0.4280896763244545
33764.44,RANDOM,5999,1529,201469,0,nrmsd_norm,36,0.42262136691006025
33764.44,RANDOM,5999,6012,201469,0,nrmsd_norm,38,0.4231776650697027
33764.44,RANDOM,5999,6012,201469,0,nrmsd_norm,40,0.4332246771546008
33764.44,RANDOM,5999,1529,201469,0,nrmsd_norm,42,0.4197758794568346
33764.44,RANDOM,5999,1529,201469,0,nrmsd_norm,44,0.4219829846824634
33764.44,RANDOM,5999,6012,201469,0,nrmsd_norm,46,0.4226321301560152
33764.44,RANDOM,5999,6012,201469,0,nrmsd_norm,48,0.4201764054449594
33764.44,RANDOM,5999,6012,201469,0,nrmsd_norm,50,0.4126834091320983
33764.44,RANDOM,5999,6012,201469,0,nrmsd_norm,55,0.3929953773209879
33764.44,RANDOM,5999,1529,201469,0,nrmsd_norm,60,0.38223462698699173
33764.44,RANDOM,5999,1529,201469,0,nrmsd_norm,65,0.3888363153114612
33764.44,RANDOM,5999,1529,201469,0,nrmsd_norm,70,0.3879425686834232
33764.44,RANDOM,5999,1529,201469,0,nrmsd_norm,75,0.3955249674188788
33764.44,RANDOM,5999,1529,201469,0,nrmsd_norm,80,0.3925680956109248
33764.44,RANDOM,5999,1529,201469,0,nrmsd_norm,85,0.38905188350327086
33764.44,RANDOM,5999,1529,201469,0,nrmsd_norm,90,0.3811584120954075
33764.44,RANDOM,5999,1529,201469,0,nrmsd_norm,95,0.38502090702885733
33764.44,RANDOM,5999,1529,201469,0,nrmsd_norm,100,0.3847070934907923
33764.44,RANDOM,5999,3364,94177,0,nrmsd_norm,5,0.6758666212537607
33764.44,RANDOM,5999,5699,94177,0,nrmsd_norm,6,0.6667611265645996
33764.44,RANDOM,5999,1107,94177,0,nrmsd_norm,7,0.6387710887506879
33764.44,RANDOM,5999,975,94177,0,nrmsd_norm,8,0.6153433854317177
33764.44,RANDOM,5999,6568,94177,0,nrmsd_norm,9,0.583959666788006
33764.44,RANDOM,5999,6568,94177,0,nrmsd_norm,10,0.5544529666748241
33764.44,RANDOM,5999,6568,94177,0,nrmsd_norm,11,0.535420236165417
33764.44,RANDOM,5999,6568,94177,0,nrmsd_norm,12,0.5342592653899823
33764.44,RANDOM,5999,6568,94177,0,nrmsd_norm,13,0.5247427172126786
33764.44,RANDOM,5999,6568,94177,0,nrmsd_norm,14,0.5257554607632359
33764.44,RANDOM,5999,6568,94177,0,nrmsd_norm,15,0.4855847610556397
33764.44,RANDOM,5999,6568,94177,0,nrmsd_norm,16,0.48816737667220117
33764.44,RANDOM,5999,6568,94177,0,nrmsd_norm,17,0.49105669809158387
33764.44,RANDOM,5999,6009,94177,0,nrmsd_norm,18,0.4875145560019948
33764.44,RANDOM,5999,6009,94177,0,nrmsd_norm,19,0.49226828094308667
33764.44,RANDOM,5999,6009,94177,0,nrmsd_norm,20,0.49706007282568765
33764.44,RANDOM,5999,6009,94177,0,nrmsd_norm,22,0.4797667396694415
33764.44,RANDOM,5999,5895,94177,0,nrmsd_norm,24,0.46572837299233394
33764.44,RANDOM,5999,5895,94177,0,nrmsd_norm,26,0.4720478812380141
33764.44,RANDOM,5999,2561,94177,0,nrmsd_norm,28,0.4420473165827465
33764.44,RANDOM,5999,10519,94177,0,nrmsd_norm,30,0.41886741981374953
33764.44,RANDOM,5999,10519,94177,0,nrmsd_norm,32,0.432214258749298
33764.44,RANDOM,5999,10519,94177,0,nrmsd_norm,34,0.42458781548629265
33764.44,RANDOM,5999,10519,94177,0,nrmsd_norm,36,0.41948356550078697
33764.44,RANDOM,5999,10519,94177,0,nrmsd_norm,38,0.4157277422158641
33764.44,RANDOM,5999,10519,94177,0,nrmsd_norm,40,0.4251633935550715
33764.44,RANDOM,5999,10519,94177,0,nrmsd_norm,42,0.4169935471658106
33764.44,RANDOM,5999,5999,94177,0,nrmsd_norm,44,0.4114105172158888
33764.44,RANDOM,5999,10519,94177,0,nrmsd_norm,46,0.41385098424632094
33764.44,RANDOM,5999,5999,94177,0,nrmsd_norm,48,0.4089884993634591
33764.44,RANDOM,5999,5999,94177,0,nrmsd_norm,50,0.40075130094594263
33764.44,RANDOM,5999,5999,94177,0,nrmsd_norm,55,0.3838422411872678
33764.44,RANDOM,5999,5999,94177,0,nrmsd_norm,60,0.3718739950410412
33764.44,RANDOM,5999,5999,94177,0,nrmsd_norm,65,0.3782273405869245
33764.44,RANDOM,5999,5999,94177,0,nrmsd_norm,70,0.3771371419059725
33764.44,RANDOM,5999,5999,94177,0,nrmsd_norm,75,0.3843729917069091
33764.44,RANDOM,5999,5999,94177,0,nrmsd_norm,80,0.3835113678917809
33764.44,RANDOM,5999,5999,94177,0,nrmsd_norm,85,0.37998444334649295
33764.44,RANDOM,5999,5999,94177,0,nrmsd_norm,90,0.3718760261605391
33764.44,RANDOM,5999,5999,94177,0,nrmsd_norm,95,0.37537403234012107
33764.44,RANDOM,5999,5999,94177,0,nrmsd_norm,100,0.3743210664368089
33764.44,ROW-mean-Corr,5999,8178,89250,0,nrmsd_norm,5,0.5930490209858453
33764.44,ROW-mean-Corr,5999,2196,89250,0,nrmsd_norm,6,0.5405655856018967
33764.44,ROW-mean-Corr,5999,2196,89250,0,nrmsd_norm,7,0.5550669651188369
33764.44,ROW-mean-Corr,5999,2196,89250,0,nrmsd_norm,8,0.5981832326463467
33764.44,ROW-mean-Corr,5999,2841,89250,0,nrmsd_norm,9,0.583183664678006
33764.44,ROW-mean-Corr,5999,4225,89250,0,nrmsd_norm,10,0.5758493140595736
33764.44,ROW-mean-Corr,5999,4225,89250,0,nrmsd_norm,11,0.5976650312812776
33764.44,ROW-mean-Corr,5999,9362,89250,0,nrmsd_norm,12,0.5814560772386874
33764.44,ROW-mean-Corr,5999,9362,89250,0,nrmsd_norm,13,0.5350305957013821
33764.44,ROW-mean-Corr,5999,1808,89250,0,nrmsd_norm,14,0.5441160398187019
33764.44,ROW-mean-Corr,5999,9362,89250,0,nrmsd_norm,15,0.5420723992730064
33764.44,ROW-mean-Corr,5999,9362,89250,0,nrmsd_norm,16,0.5308394901781633
33764.44,ROW-mean-Corr,5999,5832,89250,0,nrmsd_norm,17,0.521667399162493
33764.44,ROW-mean-Corr,5999,6964,89250,0,nrmsd_norm,18,0.528044859205394
33764.44,ROW-mean-Corr,5999,6964,89250,0,nrmsd_norm,19,0.5399471180782329
33764.44,ROW-mean-Corr,5999,6964,89250,0,nrmsd_norm,20,0.5500050587786237
33764.44,ROW-mean-Corr,5999,10668,89250,0,nrmsd_norm,22,0.5286472672928832
33764.44,ROW-mean-Corr,5999,9473,89250,0,nrmsd_norm,24,0.5126068524824778
33764.44,ROW-mean-Corr,5999,6028,89250,0,nrmsd_norm,26,0.5247135885680342
33764.44,ROW-mean-Corr,5999,1877,89250,0,nrmsd_norm,28,0.5217134826975581
33764.44,ROW-mean-Corr,5999,1877,89250,0,nrmsd_norm,30,0.5185150629704206
33764.44,ROW-mean-Corr,5999,6007,89250,0,nrmsd_norm,32,0.5293543749255389
33764.44,ROW-mean-Corr,5999,6006,89250,0,nrmsd_norm,34,0.5297481879325047
33764.44,ROW-mean-Corr,5999,6051,89250,0,nrmsd_norm,36,0.5235109242699446
33764.44,ROW-mean-Corr,5999,6051,89250,0,nrmsd_norm,38,0.5310092092174804
33764.44,ROW-mean-Corr,5999,12489,89250,0,nrmsd_norm,40,0.5270594667811906
33764.44,ROW-mean-Corr,5999,7519,89250,0,nrmsd_norm,42,0.5357265258847881
33764.44,ROW-mean-Corr,5999,7519,89250,0,nrmsd_norm,44,0.546054026357696
33764.44,ROW-mean-Corr,5999,6278,89250,0,nrmsd_norm,46,0.5406134809516839
33764.44,ROW-mean-Corr,5999,6278,89250,0,nrmsd_norm,48,0.5409990879980384
33764.44,ROW-mean-Corr,5999,6278,89250,0,nrmsd_norm,50,0.5515895399216653
33764.44,ROW-mean-Corr,5999,2020,89250,0,nrmsd_norm,55,0.5555278449783466
33764.44,ROW-mean-Corr,5999,6278,89250,0,nrmsd_norm,60,0.5547317092137598
33764.44,ROW-mean-Corr,5999,6278,89250,0,nrmsd_norm,65,0.5502876646868581
33764.44,ROW-mean-Corr,5999,7519,89250,0,nrmsd_norm,70,0.5438498354434318
33764.44,ROW-mean-Corr,5999,3422,89250,0,nrmsd_norm,75,0.5327745879328594
33764.44,ROW-mean-Corr,5999,12472,89250,0,nrmsd_norm,80,0.5186964497760708
33764.44,ROW-mean-Corr,5999,10767,89250,0,nrmsd_norm,85,0.5149335368138969
33764.44,ROW-mean-Corr,5999,7519,89250,0,nrmsd_norm,90,0.5142802602034479
33764.44,ROW-mean-Corr,5999,7519,89250,0,nrmsd_norm,95,0.510299136397739
33764.44,ROW-mean-Corr,5999,845,89250,0,nrmsd_norm,100,0.5005083175639602
33764.44,ROW-mean-Corr,5999,9117,773956,0,nrmsd_norm,5,0.6144058777432674
33764.44,ROW-mean-Corr,5999,1358,773956,0,nrmsd_norm,6,0.5566285550924729
33764.44,ROW-mean-Corr,5999,7903,773956,0,nrmsd_norm,7,0.5664911594790399
33764.44,ROW-mean-Corr,5999,7903,773956,0,nrmsd_norm,8,0.6189058127864975
33764.44,ROW-mean-Corr,5999,532,773956,0,nrmsd_norm,9,0.5851548013306
33764.44,ROW-mean-Corr,5999,11936,773956,0,nrmsd_norm,10,0.5973281810848458
33764.44,ROW-mean-Corr,5999,7489,773956,0,nrmsd_norm,11,0.6139311264809704
33764.44,ROW-mean-Corr,5999,133,773956,0,nrmsd_norm,12,0.5951024208023936
33764.44,ROW-mean-Corr,5999,7519,773956,0,nrmsd_norm,13,0.5579136775305092
33764.44,ROW-mean-Corr,5999,7519,773956,0,nrmsd_norm,14,0.5677748860246914
33764.44,ROW-mean-Corr,5999,11168,773956,0,nrmsd_norm,15,0.5601298359808622
33764.44,ROW-mean-Corr,5999,10276,773956,0,nrmsd_norm,16,0.5467367272361887
33764.44,ROW-mean-Corr,5999,1103,773956,0,nrmsd_norm,17,0.5356773403159667
33764.44,ROW-mean-Corr,5999,1103,773956,0,nrmsd_norm,18,0.5360980256406402
33764.44,ROW-mean-Corr,5999,1103,773956,0,nrmsd_norm,19,0.5512845991896974
33764.44,ROW-mean-Corr,5999,1103,773956,0,nrmsd_norm,20,0.5647636072962506
33764.44,ROW-mean-Corr,5999,1094,773956,0,nrmsd_norm,22,0.5453283830281496
33764.44,ROW-mean-Corr,5999,11720,773956,0,nrmsd_norm,24,0.5291688098052395
33764.44,ROW-mean-Corr,5999,1094,773956,0,nrmsd_norm,26,0.533491828450371
33764.44,ROW-mean-Corr,5999,11720,773956,0,nrmsd_norm,28,0.5283837931425304
33764.44,ROW-mean-Corr,5999,2263,773956,0,nrmsd_norm,30,0.5352909953877439
33764.44,ROW-mean-Corr,5999,12316,773956,0,nrmsd_norm,32,0.5466114321828852
33764.44,ROW-mean-Corr,5999,12316,773956,0,nrmsd_norm,34,0.5417673553779712
33764.44,ROW-mean-Corr,5999,6279,773956,0,nrmsd_norm,36,0.5365292116606046
33764.44,ROW-mean-Corr,5999,6279,773956,0,nrmsd_norm,38,0.5440001936554468
33764.44,ROW-mean-Corr,5999,5999,773956,0,nrmsd_norm,40,0.5330973263751657
33764.44,ROW-mean-Corr,5999,5999,773956,0,nrmsd_norm,42,0.5362218089351479
33764.44,ROW-mean-Corr,5999,6279,773956,0,nrmsd_norm,44,0.5437651523594902
33764.44,ROW-mean-Corr,5999,6012,773956,0,nrmsd_norm,46,0.5333828576475902
33764.44,ROW-mean-Corr,5999,6012,773956,0,nrmsd_norm,48,0.5315264302370879
33764.44,ROW-mean-Corr,5999,5999,773956,0,nrmsd_norm,50,0.538520282875916
33764.44,ROW-mean-Corr,5999,2263,773956,0,nrmsd_norm,55,0.526260527749264
33764.44,ROW-mean-Corr,5999,2263,773956,0,nrmsd_norm,60,0.5281833120062727
33764.44,ROW-mean-Corr,5999,2263,773956,0,nrmsd_norm,65,0.5325676090517175
33764.44,ROW-mean-Corr,5999,6002,773956,0,nrmsd_norm,70,0.5236472567161703
33764.44,ROW-mean-Corr,5999,109,773956,0,nrmsd_norm,75,0.5139929011235892
33764.44,ROW-mean-Corr,5999,5999,773956,0,nrmsd_norm,80,0.50701152901169
33764.44,ROW-mean-Corr,5999,5999,773956,0,nrmsd_norm,85,0.50188276654455
33764.44,ROW-mean-Corr,5999,109,773956,0,nrmsd_norm,90,0.5011439135950001
33764.44,ROW-mean-Corr,5999,2263,773956,0,nrmsd_norm,95,0.49598107797974333
33764.44,ROW-mean-Corr,5999,2263,773956,0,nrmsd_norm,100,0.4920309246458067
33764.44,ROW-mean-Corr,5999,2006,654571,0,nrmsd_norm,5,0.6114574678053938
33764.44,ROW-mean-Corr,5999,529,654571,0,nrmsd_norm,6,0.5434549990836408
33764.44,ROW-mean-Corr,5999,529,654571,0,nrmsd_norm,7,0.5689594538270414
33764.44,ROW-mean-Corr,5999,529,654571,0,nrmsd_norm,8,0.6106713918168972
33764.44,ROW-mean-Corr,5999,7628,654571,0,nrmsd_norm,9,0.5896842868751588
33764.44,ROW-mean-Corr,5999,7628,654571,0,nrmsd_norm,10,0.6027822137933585
33764.44,ROW-mean-Corr,5999,2631,654571,0,nrmsd_norm,11,0.6287917733964422
33764.44,ROW-mean-Corr,5999,2631,654571,0,nrmsd_norm,12,0.604468595343612
33764.44,ROW-mean-Corr,5999,1358,654571,0,nrmsd_norm,13,0.5858610087882536
33764.44,ROW-mean-Corr,5999,7903,654571,0,nrmsd_norm,14,0.6105466437652172
33764.44,ROW-mean-Corr,5999,131,654571,0,nrmsd_norm,15,0.5964395071157979
33764.44,ROW-mean-Corr,5999,7479,654571,0,nrmsd_norm,16,0.5828104605672437
33764.44,ROW-mean-Corr,5999,7479,654571,0,nrmsd_norm,17,0.5785084177516069
33764.44,ROW-mean-Corr,5999,7479,654571,0,nrmsd_norm,18,0.5964949113447622
33764.44,ROW-mean-Corr,5999,6675,654571,0,nrmsd_norm,19,0.5985863249364736
33764.44,ROW-mean-Corr,5999,6675,654571,0,nrmsd_norm,20,0.6129556177320693
33764.44,ROW-mean-Corr,5999,6675,654571,0,nrmsd_norm,22,0.5977182201460834
33764.44,ROW-mean-Corr,5999,6675,654571,0,nrmsd_norm,24,0.5683919767503063
33764.44,ROW-mean-Corr,5999,1635,654571,0,nrmsd_norm,26,0.5770057493027396
33764.44,ROW-mean-Corr,5999,1635,654571,0,nrmsd_norm,28,0.5810406496372437
33764.44,ROW-mean-Corr,5999,2794,654571,0,nrmsd_norm,30,0.5613162864661441
33764.44,ROW-mean-Corr,5999,2794,654571,0,nrmsd_norm,32,0.573728477381703
33764.44,ROW-mean-Corr,5999,2794,654571,0,nrmsd_norm,34,0.5706341638113002
33764.44,ROW-mean-Corr,5999,6284,654571,0,nrmsd_norm,36,0.5691798126437669
33764.44,ROW-mean-Corr,5999,11433,654571,0,nrmsd_norm,38,0.5760731008959779
33764.44,ROW-mean-Corr,5999,11433,654571,0,nrmsd_norm,40,0.5651593888996526
33764.44,ROW-mean-Corr,5999,532,654571,0,nrmsd_norm,42,0.568980549419024
33764.44,ROW-mean-Corr,5999,532,654571,0,nrmsd_norm,44,0.5728805867002509
33764.44,ROW-mean-Corr,5999,532,654571,0,nrmsd_norm,46,0.565537420425162
33764.44,ROW-mean-Corr,5999,10767,654571,0,nrmsd_norm,48,0.5586653703362808
33764.44,ROW-mean-Corr,5999,10767,654571,0,nrmsd_norm,50,0.5645229145476078
33764.44,ROW-mean-Corr,5999,10767,654571,0,nrmsd_norm,55,0.5554969734842262
33764.44,ROW-mean-Corr,5999,10767,654571,0,nrmsd_norm,60,0.5555755726497472
33764.44,ROW-mean-Corr,5999,845,654571,0,nrmsd_norm,65,0.5481959266683376
33764.44,ROW-mean-Corr,5999,6278,654571,0,nrmsd_norm,70,0.5315768157552903
33764.44,ROW-mean-Corr,5999,6278,654571,0,nrmsd_norm,75,0.5280832054653035
33764.44,ROW-mean-Corr,5999,6278,654571,0,nrmsd_norm,80,0.510924722195676
33764.44,ROW-mean-Corr,5999,845,654571,0,nrmsd_norm,85,0.5125788731817774
33764.44,ROW-mean-Corr,5999,2237,654571,0,nrmsd_norm,90,0.5145195377063715
33764.44,ROW-mean-Corr,5999,2237,654571,0,nrmsd_norm,95,0.510274750215236
33764.44,ROW-mean-Corr,5999,2237,654571,0,nrmsd_norm,100,0.5001086596663672
33764.44,ROW-mean-Corr,5999,9110,438878,0,nrmsd_norm,5,0.5907029516035486
33764.44,ROW-mean-Corr,5999,12526,438878,0,nrmsd_norm,6,0.5429154664236122
33764.44,ROW-mean-Corr,5999,8371,438878,0,nrmsd_norm,7,0.5522630471868324
33764.44,ROW-mean-Corr,5999,8371,438878,0,nrmsd_norm,8,0.6019521764819316
33764.44,ROW-mean-Corr,5999,8371,438878,0,nrmsd_norm,9,0.5779178531984408
33764.44,ROW-mean-Corr,5999,12526,438878,0,nrmsd_norm,10,0.5841155102898513
33764.44,ROW-mean-Corr,5999,2599,438878,0,nrmsd_norm,11,0.5927595825459724
33764.44,ROW-mean-Corr,5999,7920,438878,0,nrmsd_norm,12,0.5761260033686263
33764.44,ROW-mean-Corr,5999,9,438878,0,nrmsd_norm,13,0.5375445077288329
33764.44,ROW-mean-Corr,5999,9,438878,0,nrmsd_norm,14,0.5494208433232212
33764.44,ROW-mean-Corr,5999,2758,438878,0,nrmsd_norm,15,0.5407037480645338
33764.44,ROW-mean-Corr,5999,6954,438878,0,nrmsd_norm,16,0.5305843288169905
33764.44,ROW-mean-Corr,5999,6954,438878,0,nrmsd_norm,17,0.5207141999706176
33764.44,ROW-mean-Corr,5999,6954,438878,0,nrmsd_norm,18,0.5301735546219455
33764.44,ROW-mean-Corr,5999,6954,438878,0,nrmsd_norm,19,0.5448884631223099
33764.44,ROW-mean-Corr,5999,6954,438878,0,nrmsd_norm,20,0.5532069565138308
33764.44,ROW-mean-Corr,5999,7802,438878,0,nrmsd_norm,22,0.5325172492476263
33764.44,ROW-mean-Corr,5999,7802,438878,0,nrmsd_norm,24,0.5158211970018372
33764.44,ROW-mean-Corr,5999,12142,438878,0,nrmsd_norm,26,0.527259836803684
33764.44,ROW-mean-Corr,5999,2758,438878,0,nrmsd_norm,28,0.5255772185899957
33764.44,ROW-mean-Corr,5999,6263,438878,0,nrmsd_norm,30,0.5233655763371086
33764.44,ROW-mean-Corr,5999,12142,438878,0,nrmsd_norm,32,0.5354813099898158
33764.44,ROW-mean-Corr,5999,12142,438878,0,nrmsd_norm,34,0.5278589392273207
33764.44,ROW-mean-Corr,5999,12142,438878,0,nrmsd_norm,36,0.517182322111726
33764.44,ROW-mean-Corr,5999,12142,438878,0,nrmsd_norm,38,0.517820634101638
33764.44,ROW-mean-Corr,5999,7802,438878,0,nrmsd_norm,40,0.5118123775258532
33764.44,ROW-mean-Corr,5999,6284,438878,0,nrmsd_norm,42,0.5185323228792148
33764.44,ROW-mean-Corr,5999,6285,438878,0,nrmsd_norm,44,0.528000339047587
33764.44,ROW-mean-Corr,5999,6284,438878,0,nrmsd_norm,46,0.5285757652013343
33764.44,ROW-mean-Corr,5999,6284,438878,0,nrmsd_norm,48,0.5233037273109743
33764.44,ROW-mean-Corr,5999,6284,438878,0,nrmsd_norm,50,0.5336765833687107
33764.44,ROW-mean-Corr,5999,6284,438878,0,nrmsd_norm,55,0.5251453958593792
33764.44,ROW-mean-Corr,5999,6285,438878,0,nrmsd_norm,60,0.5230355174578712
33764.44,ROW-mean-Corr,5999,6285,438878,0,nrmsd_norm,65,0.5232722917743728
33764.44,ROW-mean-Corr,5999,6285,438878,0,nrmsd_norm,70,0.5148241254272239
33764.44,ROW-mean-Corr,5999,6285,438878,0,nrmsd_norm,75,0.5075478335031935
33764.44,ROW-mean-Corr,5999,9418,438878,0,nrmsd_norm,80,0.4993195153394833
33764.44,ROW-mean-Corr,5999,1529,438878,0,nrmsd_norm,85,0.49743488188057466
33764.44,ROW-mean-Corr,5999,1529,438878,0,nrmsd_norm,90,0.49713082427930555
33764.44,ROW-mean-Corr,5999,1529,438878,0,nrmsd_norm,95,0.49029476394097915
33764.44,ROW-mean-Corr,5999,9418,438878,0,nrmsd_norm,100,0.48909866162964577
33764.44,ROW-mean-Corr,5999,3901,433015,0,nrmsd_norm,5,0.6089929708405531
33764.44,ROW-mean-Corr,5999,1257,433015,0,nrmsd_norm,6,0.5697528319594288
33764.44,ROW-mean-Corr,5999,11492,433015,0,nrmsd_norm,7,0.5557525494863435
33764.44,ROW-mean-Corr,5999,3901,433015,0,nrmsd_norm,8,0.5900638814670596
33764.44,ROW-mean-Corr,5999,3901,433015,0,nrmsd_norm,9,0.5703320213231942
33764.44,ROW-mean-Corr,5999,2758,433015,0,nrmsd_norm,10,0.5712848548374313
33764.44,ROW-mean-Corr,5999,9571,433015,0,nrmsd_norm,11,0.5825075130831517
33764.44,ROW-mean-Corr,5999,9571,433015,0,nrmsd_norm,12,0.5601332642662452
33764.44,ROW-mean-Corr,5999,7781,433015,0,nrmsd_norm,13,0.5414078020033186
33764.44,ROW-mean-Corr,5999,2310,433015,0,nrmsd_norm,14,0.5451030990830107
33764.44,ROW-mean-Corr,5999,2310,433015,0,nrmsd_norm,15,0.5354645871942031
33764.44,ROW-mean-Corr,5999,2310,433015,0,nrmsd_norm,16,0.5237106266381112
33764.44,ROW-mean-Corr,5999,2310,433015,0,nrmsd_norm,17,0.5132829453074617
33764.44,ROW-mean-Corr,5999,2310,433015,0,nrmsd_norm,18,0.5205628789035645
33764.44,ROW-mean-Corr,5999,2310,433015,0,nrmsd_norm,19,0.5355784849766154
33764.44,ROW-mean-Corr,5999,2310,433015,0,nrmsd_norm,20,0.5436851031399692
33764.44,ROW-mean-Corr,5999,2310,433015,0,nrmsd_norm,22,0.521712804804857
33764.44,ROW-mean-Corr,5999,2310,433015,0,nrmsd_norm,24,0.5096947769613434
33764.44,ROW-mean-Corr,5999,2310,433015,0,nrmsd_norm,26,0.5139297436255119
33764.44,ROW-mean-Corr,5999,2310,433015,0,nrmsd_norm,28,0.5159903980889722
33764.44,ROW-mean-Corr,5999,2310,433015,0,nrmsd_norm,30,0.5126404756860221
33764.44,ROW-mean-Corr,5999,7243,433015,0,nrmsd_norm,32,0.5230373391468689
33764.44,ROW-mean-Corr,5999,7243,433015,0,nrmsd_norm,34,0.5162397360911593
33764.44,ROW-mean-Corr,5999,7243,433015,0,nrmsd_norm,36,0.5100191413302235
33764.44,ROW-mean-Corr,5999,6019,433015,0,nrmsd_norm,38,0.5192523840075487
33764.44,ROW-mean-Corr,5999,6019,433015,0,nrmsd_norm,40,0.5176623610802598
33764.44,ROW-mean-Corr,5999,6019,433015,0,nrmsd_norm,42,0.5218526820056225
33764.44,ROW-mean-Corr,5999,6019,433015,0,nrmsd_norm,44,0.5303444916786401
33764.44,ROW-mean-Corr,5999,6019,433015,0,nrmsd_norm,46,0.5270619634009334
33764.44,ROW-mean-Corr,5999,6012,433015,0,nrmsd_norm,48,0.5228401625355763
33764.44,ROW-mean-Corr,5999,10519,433015,0,nrmsd_norm,50,0.5318686151973987
33764.44,ROW-mean-Corr,5999,2561,433015,0,nrmsd_norm,55,0.5283911988898844
33764.44,ROW-mean-Corr,5999,10519,433015,0,nrmsd_norm,60,0.5268794667733875
33764.44,ROW-mean-Corr,5999,10519,433015,0,nrmsd_norm,65,0.5284506639892063
33764.44,ROW-mean-Corr,5999,10519,433015,0,nrmsd_norm,70,0.5223358462458537
33764.44,ROW-mean-Corr,5999,6628,433015,0,nrmsd_norm,75,0.51254843526982
33764.44,ROW-mean-Corr,5999,10519,433015,0,nrmsd_norm,80,0.5058438354921958
33764.44,ROW-mean-Corr,5999,10519,433015,0,nrmsd_norm,85,0.49915977637339076
33764.44,ROW-mean-Corr,5999,5999,433015,0,nrmsd_norm,90,0.49493388091128926
33764.44,ROW-mean-Corr,5999,5999,433015,0,nrmsd_norm,95,0.49226739506264755
33764.44,ROW-mean-Corr,5999,10519,433015,0,nrmsd_norm,100,0.48716564368832976
33764.44,ROW-mean-Corr,5999,8163,858597,0,nrmsd_norm,5,0.6094194889140172
33764.44,ROW-mean-Corr,5999,6126,858597,0,nrmsd_norm,6,0.5589613257673042
33764.44,ROW-mean-Corr,5999,1545,858597,0,nrmsd_norm,7,0.5430992782082508
33764.44,ROW-mean-Corr,5999,5258,858597,0,nrmsd_norm,8,0.5919974160124145
33764.44,ROW-mean-Corr,5999,5258,858597,0,nrmsd_norm,9,0.566036811902262
33764.44,ROW-mean-Corr,5999,5258,858597,0,nrmsd_norm,10,0.558982078449465
33764.44,ROW-mean-Corr,5999,5258,858597,0,nrmsd_norm,11,0.5859453580913797
33764.44,ROW-mean-Corr,5999,5258,858597,0,nrmsd_norm,12,0.5650039714462923
33764.44,ROW-mean-Corr,5999,9145,858597,0,nrmsd_norm,13,0.5554565927406898
33764.44,ROW-mean-Corr,5999,9145,858597,0,nrmsd_norm,14,0.562342692930993
33764.44,ROW-mean-Corr,5999,6675,858597,0,nrmsd_norm,15,0.5400090567801221
33764.44,ROW-mean-Corr,5999,2794,858597,0,nrmsd_norm,16,0.5285617609251491
33764.44,ROW-mean-Corr,5999,6285,858597,0,nrmsd_norm,17,0.5206760819075291
33764.44,ROW-mean-Corr,5999,6285,858597,0,nrmsd_norm,18,0.5237009279740766
33764.44,ROW-mean-Corr,5999,12540,858597,0,nrmsd_norm,19,0.5335225383109339
33764.44,ROW-mean-Corr,5999,12540,858597,0,nrmsd_norm,20,0.5404064826472281
33764.44,ROW-mean-Corr,5999,4168,858597,0,nrmsd_norm,22,0.5146733268472098
33764.44,ROW-mean-Corr,5999,4168,858597,0,nrmsd_norm,24,0.5062622487694087
